Date,Close,Lag_1,Lag_2,MA_5,MA_10
2023-12-13,132.09117126464844,132.0413360595703,132.8085479736328,133.57577819824218,132.01842651367187
2023-12-14,131.4634246826172,132.09117126464844,132.0413360595703,132.58138122558594,131.9596389770508
2023-12-15,132.1210479736328,131.4634246826172,132.09117126464844,132.1051055908203,132.0333709716797
2023-12-18,135.3094940185547,132.1210479736328,131.4634246826172,132.60529479980468,132.68401184082032
2023-12-19,136.1564178466797,135.3094940185547,132.1210479736328,133.42831115722657,133.24796600341796
2023-12-20,137.84031677246094,136.1564178466797,135.3094940185547,134.57814025878906,134.07695922851562
2023-12-21,139.9127960205078,137.84031677246094,136.1564178466797,136.26801452636718,134.42469787597656
2023-12-22,140.97894287109375,139.9127960205078,137.84031677246094,138.0395935058594,135.07234954833984
2023-12-26,141.0088348388672,140.97894287109375,139.9127960205078,139.17946166992186,135.8923782348633
2023-12-27,139.86297607421875,141.0088348388672,140.97894287109375,139.9207733154297,136.67454223632814
2023-12-28,139.72348022460938,139.86297607421875,141.0088348388672,140.2974060058594,137.43777313232422
2023-12-29,139.18544006347656,139.72348022460938,139.86297607421875,140.1519348144531,138.20997467041016
2024-01-02,137.67092895507812,139.18544006347656,139.72348022460938,139.49033203125,138.76496276855468
2024-01-03,138.418212890625,137.67092895507812,139.18544006347656,138.97220764160156,139.07583465576172
2024-01-04,135.89735412597656,138.418212890625,137.67092895507812,138.17908325195313,139.0499282836914
2024-01-05,135.23974609375,135.89735412597656,138.418212890625,137.28233642578124,138.7898712158203
2024-01-08,138.3385009765625,135.23974609375,135.89735412597656,137.11294860839843,138.63244171142577
2024-01-09,140.44090270996094,138.3385009765625,135.23974609375,137.666943359375,138.5786376953125
2024-01-10,141.76608276367188,140.44090270996094,138.3385009765625,138.33651733398438,138.65436248779298
2024-01-11,141.5668182373047,141.76608276367188,140.44090270996094,139.47041015625,138.82474670410156
2024-01-12,142.13473510742188,141.5668182373047,141.76608276367188,140.8494079589844,139.0658721923828
2024-01-16,141.97532653808594,142.13473510742188,141.5668182373047,141.57677307128907,139.34486083984376
2024-01-17,140.9590301513672,141.97532653808594,142.13473510742188,141.6803985595703,139.67367095947264
2024-01-18,142.9617462158203,140.9590301513672,141.97532653808594,141.91953125,140.12802429199218
2024-01-19,145.85128784179688,142.9617462158203,140.9590301513672,142.77642517089845,141.12341766357423
2024-01-22,145.4626922607422,145.85128784179688,142.9617462158203,143.4420166015625,142.14571228027344
2024-01-23,146.50889587402344,145.4626922607422,145.85128784179688,144.34873046875,142.96275177001954
2024-01-24,148.16290283203125,146.50889587402344,145.4626922607422,145.7895050048828,143.73495178222657
2024-01-25,151.32144165039062,148.16290283203125,146.50889587402344,147.46144409179686,144.69048767089845
2024-01-26,151.64028930664062,151.32144165039062,148.16290283203125,148.61924438476564,145.69783477783204
2024-01-29,152.9555206298828,151.64028930664062,151.32144165039062,150.11781005859376,146.77991333007813
2024-01-30,150.91293334960938,152.9555206298828,151.64028930664062,150.99861755371094,147.67367401123047
2024-01-31,139.59396362304688,150.91293334960938,152.9555206298828,149.28482971191406,147.53716735839845
2024-02-01,140.650146484375,139.59396362304688,150.91293334960938,147.15057067871095,147.3060073852539
2024-02-02,141.86573791503906,140.650146484375,139.59396362304688,145.19566040039064,146.90745239257814
2024-02-05,143.1610107421875,141.86573791503906,140.650146484375,143.23675842285155,146.67728424072266
2024-02-06,143.57952880859375,143.1610107421875,141.86573791503906,141.77007751464845,146.38434753417968
2024-02-07,145.01431274414062,143.57952880859375,143.1610107421875,142.8541473388672,146.06948852539062
2024-02-08,145.3829803466797,145.01431274414062,143.57952880859375,143.80071411132812,145.47564239501952
2024-02-09,148.46182250976562,145.3829803466797,145.01431274414062,145.11993103027345,145.15779571533204
2024-02-12,146.9971160888672,148.46182250976562,145.3829803466797,145.88715209960938,144.56195526123048
2024-02-13,144.61575317382812,146.9971160888672,148.46182250976562,146.09439697265626,143.93223724365234
2024-02-14,145.41287231445312,144.61575317382812,146.9971160888672,146.17410888671876,144.51412811279297
2024-02-15,142.2543182373047,145.41287231445312,144.61575317382812,145.54837646484376,144.67454528808594
2024-02-16,140.012451171875,142.2543182373047,145.41287231445312,143.85850219726564,144.48921661376954
2024-02-20,140.6102752685547,140.012451171875,142.2543182373047,142.5811340332031,144.23414306640626
2024-02-21,142.0351104736328,140.6102752685547,140.012451171875,142.06500549316405,144.07970123291017
2024-02-22,143.56954956054688,142.0351104736328,140.6102752685547,141.69634094238282,143.9352249145508
2024-02-23,143.4400177001953,143.56954956054688,142.0351104736328,141.93348083496093,143.74092864990234
2024-02-26,137.0731201171875,143.4400177001953,143.56954956054688,141.34561462402343,142.60205841064453
2024-02-27,138.37835693359375,137.0731201171875,143.4400177001953,140.89923095703125,141.74018249511718
2024-02-28,135.8874053955078,138.37835693359375,137.0731201171875,139.66968994140626,140.86734771728516
2024-02-29,137.95989990234375,135.8874053955078,138.37835693359375,138.54776000976562,140.1220504760742
2024-03-01,136.6446533203125,137.95989990234375,135.8874053955078,137.18868713378907,139.561083984375
2024-03-04,132.86834716796875,136.6446533203125,137.95989990234375,136.3477325439453,138.84667358398437
2024-03-05,132.1907958984375,132.86834716796875,136.6446533203125,135.11022033691407,138.00472564697264
2024-03-06,130.9253692626953,132.1907958984375,132.86834716796875,134.11781311035156,136.8937515258789
2024-03-07,133.89462280273438,130.9253692626953,132.1907958984375,133.30475769042968,135.92625885009767
2024-03-08,134.9208984375,133.89462280273438,130.9253692626953,132.9600067138672,135.07434692382813
2024-03-11,137.1727294921875,134.9208984375,133.89462280273438,133.82088317871094,135.0843078613281
2024-03-12,137.99974060058594,137.1727294921875,134.9208984375,134.98267211914063,135.04644622802735
2024-03-13,139.28506469726562,137.99974060058594,137.1727294921875,136.65461120605468,135.38621215820314
2024-03-14,142.5831298828125,139.28506469726562,137.99974060058594,138.3923126220703,135.84853515625
2024-03-15,140.6700439453125,142.5831298828125,139.28506469726562,139.54214172363282,136.25107421875
2024-03-18,147.14657592773438,140.6700439453125,142.5831298828125,141.5369110107422,137.67889709472655
2024-03-19,146.49893188476562,147.14657592773438,140.6700439453125,143.23674926757812,139.10971069335938
2024-03-20,148.2027587890625,146.49893188476562,147.14657592773438,145.0202880859375,140.8374496459961
2024-03-21,147.06687927246094,148.2027587890625,146.49893188476562,145.9170379638672,142.15467529296876
2024-03-22,150.22543334960938,147.06687927246094,148.2027587890625,147.82811584472657,143.68512878417968
2024-03-25,149.5279541015625,150.22543334960938,147.06687927246094,148.30439147949218,144.9206512451172
2024-03-26,150.1257781982422,149.5279541015625,150.22543334960938,149.0297607421875,146.1332550048828
2024-03-27,150.32504272460938,150.1257781982422,149.5279541015625,149.45421752929687,147.23725280761718
2024-03-28,150.3848419189453,150.32504272460938,150.1257781982422,150.11781005859376,148.01742401123047
2024-04-01,154.92837524414062,150.3848419189453,150.32504272460938,151.0583984375,149.4432571411133
2024-04-02,154.00172424316406,154.92837524414062,150.3848419189453,151.95315246582032,150.12877197265624
2024-04-03,154.3604278564453,154.00172424316406,154.92837524414062,152.80008239746093,150.91492156982423
2024-04-04,149.98629760742188,154.3604278564453,154.00172424316406,152.73233337402343,151.09327545166016
2024-04-05,151.9491729736328,149.98629760742188,154.3604278564453,153.04519958496093,151.58150482177734
2024-04-08,154.29067993164062,151.9491729736328,149.98629760742188,152.91766052246095,151.98802947998047
2024-04-09,156.03436279296875,154.29067993164062,151.9491729736328,153.32418823242188,152.6386703491211
2024-04-10,155.57601928710938,156.03436279296875,154.29067993164062,153.5673065185547,153.1836944580078
2024-04-11,158.83421325683594,155.57601928710938,156.03436279296875,155.3368896484375,154.03461151123048
2024-04-12,157.1602783203125,158.83421325683594,155.57601928710938,156.37911071777344,154.7121551513672
2024-04-15,154.3006591796875,157.1602783203125,158.83421325683594,156.3811065673828,154.64938354492188
2024-04-16,153.84230041503906,154.3006591796875,157.1602783203125,155.94269409179688,154.63344116210936
2024-04-17,154.908447265625,153.84230041503906,154.3006591796875,155.8091796875,154.68824310302733
2024-04-18,155.4464874267578,154.908447265625,153.84230041503906,155.1316345214844,155.23426208496093
2024-04-19,153.53341674804688,155.4464874267578,154.908447265625,154.40626220703126,155.39268646240234
2024-04-22,155.71551513671875,153.53341674804688,155.4464874267578,154.6892333984375,155.53516998291016
2024-04-23,157.6883544921875,155.71551513671875,153.53341674804688,155.45844421386718,155.70056915283203
2024-04-24,158.55523681640625,157.6883544921875,155.71551513671875,156.18780212402345,155.9984909057617
2024-04-25,155.4365234375,158.55523681640625,157.6883544921875,156.18580932617186,155.65872192382812
2024-04-26,171.3289337158203,155.4365234375,158.55523681640625,159.74491271972656,157.0755874633789
2024-04-29,165.54986572265625,171.3289337158203,155.4365234375,161.71178283691407,158.20050811767578
2024-04-30,162.19204711914062,165.54986572265625,171.3289337158203,162.61252136230468,159.03548278808594
2024-05-01,163.26812744140625,162.19204711914062,165.54986572265625,163.5550994873047,159.87145080566407
2024-05-02,166.01815795898438,163.26812744140625,162.19204711914062,165.67142639160156,160.92861785888672
2024-05-03,166.63592529296875,166.01815795898438,163.26812744140625,164.73282470703126,162.2388687133789
2024-05-06,167.4928436279297,166.63592529296875,166.01815795898438,165.12142028808594,163.4166015625
2024-05-07,170.63143920898438,167.4928436279297,166.63592529296875,166.80929870605468,164.71091003417968
2024-05-08,168.76821899414062,170.63143920898438,167.4928436279297,167.90931701660156,165.73220825195312
2024-05-09,169.3461151123047,168.76821899414062,170.63143920898438,168.5749084472656,167.1231674194336
2024-05-10,168.0408477783203,169.3461151123047,168.76821899414062,168.85589294433595,166.7943588256836
2024-05-13,168.52906799316406,168.0408477783203,169.3461151123047,169.06313781738282,167.09227905273437
2024-05-14,169.7247314453125,168.52906799316406,168.0408477783203,168.88179626464844,167.84554748535157
2024-05-15,171.88690185546875,169.7247314453125,168.52906799316406,169.50553283691406,168.70742492675782
2024-05-16,173.5508575439453,171.88690185546875,169.7247314453125,170.3464813232422,169.4606948852539
2024-05-17,175.424072265625,173.5508575439453,171.88690185546875,171.82312622070313,170.33950958251953
2024-05-20,176.28097534179688,175.424072265625,173.5508575439453,173.37350769042968,171.21832275390625
2024-05-21,177.20761108398438,176.28097534179688,175.424072265625,174.87008361816407,171.87593994140624
2024-05-22,175.742919921875,177.20761108398438,176.28097534179688,175.64128723144532,172.5734100341797
2024-05-23,172.9231414794922,175.742919921875,177.20761108398438,175.5157440185547,172.93111267089844
2024-05-24,174.35794067382812,172.9231414794922,175.742919921875,175.30251770019532,173.5628219604492
2024-05-28,175.76284790039062,174.35794067382812,172.9231414794922,175.19889221191406,174.28619995117188
2024-05-29,175.2646484375,175.76284790039062,174.35794067382812,174.8102996826172,174.84019165039064
2024-05-30,171.4883575439453,175.2646484375,175.76284790039062,173.95938720703126,174.8003372192383
2024-05-31,171.87692260742188,171.4883575439453,175.2646484375,173.7501434326172,174.63294372558593
2024-06-03,172.5445098876953,171.87692260742188,171.4883575439453,173.38745727539063,174.34498748779296
2024-06-04,173.16226196289062,172.5445098876953,171.87692260742188,172.86734008789062,174.03311614990236
2024-06-05,174.7764434814453,173.16226196289062,172.5445098876953,172.7696990966797,173.78999938964844
2024-06-06,176.09164428710938,174.7764434814453,173.16226196289062,173.6903564453125,173.8248718261719
2024-06-07,173.82986450195312,176.09164428710938,174.7764434814453,174.08094482421876,173.91554412841796
2024-06-10,174.5780029296875,173.82986450195312,176.09164428710938,174.48764343261718,173.93755035400392
2024-06-11,176.18402099609375,174.5780029296875,173.82986450195312,175.0919952392578,173.97966766357422
2024-06-12,177.3511199951172,176.18402099609375,174.5780029296875,175.6069305419922,174.18831481933594
2024-06-13,174.72763061523438,177.3511199951172,176.18402099609375,175.3341278076172,174.51224212646486
2024-06-14,176.3535919189453,174.72763061523438,177.3511199951172,175.83887329101563,174.95990905761718
2024-06-17,176.802490234375,176.3535919189453,174.72763061523438,176.2837707519531,175.38570709228514
2024-06-18,174.65780639648438,176.802490234375,176.3535919189453,175.97852783203126,175.53526153564454
2024-06-20,175.8648223876953,174.65780639648438,176.802490234375,175.68126831054687,175.64409942626952
2024-06-21,179.1865997314453,175.8648223876953,174.65780639648438,176.57306213378905,175.95359497070314
2024-06-24,178.77760314941406,179.1865997314453,175.8648223876953,177.0578643798828,176.44836883544923
2024-06-25,183.5757293701172,178.77760314941406,179.1865997314453,178.41251220703126,177.3481414794922
2024-06-26,183.4261016845703,183.5757293701172,178.77760314941406,180.16617126464843,178.07234954833984
2024-06-27,184.95233154296875,183.4261016845703,183.5757293701172,181.98367309570312,178.832470703125
2024-06-28,181.70037841796875,184.95233154296875,183.4261016845703,182.4864288330078,179.52974548339844
2024-07-01,182.538314819336,181.70037841796875,184.95233154296875,183.2385711669922,180.1482177734375
2024-07-02,184.78274536132807,182.538314819336,181.70037841796875,183.47997436523437,180.9462432861328
2024-07-03,185.361328125,184.78274536132807,182.538314819336,183.8670196533203,182.01659545898437
2024-07-05,190.1295166015625,185.361328125,184.78274536132807,184.90245666503907,183.44306488037108
2024-07-08,188.5633850097656,190.1295166015625,185.361328125,186.27505798339843,184.38074340820313
2024-07-09,188.51351928710932,188.5633850097656,190.1295166015625,187.4700988769531,185.35433502197264
2024-07-10,190.70806884765625,188.51351928710932,188.5633850097656,188.65516357421873,186.06756896972655
2024-07-11,185.1119384765625,190.70806884765625,188.51351928710932,188.60528564453122,186.23615264892575
2024-07-12,184.61317443847656,185.1119384765625,190.70806884765625,187.50201721191405,186.20223693847655
2024-07-15,186.06954956054688,184.61317443847656,185.1119384765625,187.00325012207028,186.63915405273434
2024-07-16,183.46600341796875,186.06954956054688,184.61317443847656,185.99374694824218,186.73192291259764
2024-07-17,180.5731658935547,183.46600341796875,186.06954956054688,183.96676635742188,186.3109649658203
2024-07-18,177.2513885498047,180.5731658935547,183.46600341796875,182.3946563720703,185.49997100830075
2024-07-19,177.22146606445312,177.2513885498047,180.5731658935547,180.91631469726562,184.20916595458982
2024-07-22,181.2215576171875,177.22146606445312,177.2513885498047,179.94671630859375,183.474983215332
2024-07-23,181.3412628173828,181.2215576171875,177.22146606445312,179.52176818847656,182.75775756835938
2024-07-24,172.20387268066406,181.3412628173828,181.2215576171875,177.84790954589843,180.90733795166017
2024-07-25,166.86708068847656,172.20387268066406,181.3412628173828,175.77104797363282,179.08285217285157
2024-07-26,166.5877685546875,166.86708068847656,172.20387268066406,173.6443084716797,177.28031158447266
2024-07-29,169.1115264892578,166.5877685546875,166.86708068847656,171.22230224609376,175.58450927734376
2024-07-30,169.86964416503906,169.1115264892578,166.5877685546875,168.927978515625,174.2248733520508
2024-07-31,171.11656188964844,169.86964416503906,169.1115264892578,168.71051635742188,173.27921295166016
2024-08-01,170.33848571777344,171.11656188964844,169.86964416503906,169.40479736328126,172.58792266845703
2024-08-02,166.2486114501953,170.33848571777344,171.11656188964844,169.33696594238282,171.49063720703126
2024-08-05,158.85690307617188,166.2486114501953,170.33848571777344,167.28604125976562,169.2541717529297
2024-08-06,157.89926147460938,158.85690307617188,166.2486114501953,164.8919647216797,166.90997161865235
2024-08-07,158.54766845703125,157.89926147460938,158.85690307617188,162.37818603515626,165.54435119628906
2024-08-08,161.63003540039062,158.54766845703125,157.89926147460938,160.6364959716797,165.02064666748046
2024-08-09,163.2659912109375,161.63003540039062,158.54766845703125,160.03997192382812,164.68846893310547
2024-08-12,161.88938903808594,163.2659912109375,161.63003540039062,160.64646911621094,163.96625518798828
2024-08-13,163.75477600097656,161.88938903808594,163.2659912109375,161.81757202148438,163.35476837158203
2024-08-14,159.97412109375,163.75477600097656,161.88938903808594,162.1028625488281,162.2405242919922
2024-08-15,160.90184020996094,159.97412109375,163.75477600097656,161.95722351074218,161.29685974121094
2024-08-16,162.5577392578125,160.90184020996094,159.97412109375,161.8155731201172,160.92777252197266
2024-08-19,166.25857543945312,162.5577392578125,160.90184020996094,162.6894104003906,161.66793975830078
2024-08-20,166.76731872558594,166.25857543945312,162.5577392578125,163.2919189453125,162.55474548339845
2024-08-21,165.44061279296875,166.76731872558594,166.25857543945312,164.38521728515624,163.2440399169922
2024-08-22,163.39566040039062,165.44061279296875,166.76731872558594,164.88398132324218,163.42060241699218
2024-08-23,165.21116638183594,163.39566040039062,165.44061279296875,165.41466674804687,163.61511993408203
2024-08-26,165.74984741210938,165.21116638183594,163.39566040039062,165.31292114257812,164.00116577148438
2024-08-27,164.27349853515625,165.74984741210938,165.21116638183594,164.81415710449218,164.05303802490235
2024-08-28,162.44802856445312,164.27349853515625,165.74984741210938,164.21564025878905,164.30042877197266
2024-08-29,161.3806610107422,162.44802856445312,164.27349853515625,163.81264038085936,164.3483108520508
2024-08-30,162.97671508789062,161.3806610107422,162.44802856445312,163.36575012207032,164.39020843505858
2024-09-03,156.97157287597656,162.97671508789062,161.3806610107422,161.61009521484374,163.46150817871094
2024-09-04,156.06381225585938,156.97157287597656,162.97671508789062,159.96815795898436,162.3911575317383
2024-09-05,156.85186767578125,156.06381225585938,156.97157287597656,158.84892578125,161.53228302001952
2024-09-06,150.54745483398438,156.85186767578125,156.06381225585938,156.68228454589843,160.2474624633789
2024-09-09,148.53976440429688,150.54745483398438,156.85186767578125,153.79489440917968,158.580322265625
2024-09-10,148.4898223876953,148.53976440429688,150.54745483398438,152.09854431152343,156.85431976318358
2024-09-11,150.98695373535156,148.4898223876953,148.53976440429688,151.0831726074219,155.52566528320312
2024-09-12,154.51292419433594,150.98695373535156,148.4898223876953,150.61538391113282,154.7321548461914
2024-09-13,157.27975463867188,154.51292419433594,150.98695373535156,151.96184387207032,154.3220642089844
2024-09-16,157.87905883789062,157.27975463867188,154.51292419433594,153.82970275878907,153.8122985839844
2024-09-17,159.1376190185547,157.87905883789062,157.27975463867188,155.95926208496093,154.02890319824218
2024-09-18,159.62705993652344,159.1376190185547,157.87905883789062,157.68728332519532,154.3852279663086
2024-09-19,161.9543914794922,159.62705993652344,159.1376190185547,159.17557678222656,154.89548034667968
2024-09-20,163.40272521972656,161.9543914794922,159.62705993652344,160.4001708984375,156.1810073852539
2024-09-23,161.6647186279297,163.40272521972656,161.9543914794922,161.1573028564453,157.49350280761718
2024-09-24,162.1042022705078,161.6647186279297,163.40272521972656,161.75061950683593,158.85494079589844
2024-09-25,161.3051300048828,162.1042022705078,161.6647186279297,162.08623352050782,159.88675842285156
2024-09-26,162.543701171875,161.3051300048828,162.1042022705078,162.20409545898437,160.68983612060546
2024-09-27,163.76231384277344,162.543701171875,161.3051300048828,162.27601318359376,161.3380920410156
2024-09-30,165.66014099121094,163.76231384277344,162.543701171875,163.07509765625,162.11620025634767
2024-10-01,166.79884338378906,165.66014099121094,163.76231384277344,164.01402587890624,162.8823226928711
2024-10-02,165.67013549804688,166.79884338378906,165.66014099121094,164.88702697753905,163.48663024902345
2024-10-03,165.67013549804688,165.67013549804688,166.79884338378906,165.51231384277344,163.85820465087892
2024-10-04,166.86875915527344,165.67013549804688,165.67013549804688,166.13360290527345,164.2048080444336
2024-10-07,162.79342651367188,166.86875915527344,165.67013549804688,165.5602600097656,164.31767883300782
2024-10-08,164.19183349609375,162.79342651367188,166.86875915527344,165.03885803222656,164.5264419555664
2024-10-09,161.67471313476562,164.19183349609375,162.79342651367188,164.23977355957032,164.5634002685547
2024-10-10,161.8944549560547,161.67471313476562,164.19183349609375,163.48463745117186,164.49847564697265
2024-10-11,163.05313110351562,161.8944549560547,161.67471313476562,162.7215118408203,164.42755737304688
2024-10-14,164.7711639404297,163.05313110351562,161.8944549560547,163.11705932617187,164.33865966796876
2024-10-15,165.27059936523438,164.7711639404297,163.05313110351562,163.3328125,164.1858352661133
2024-10-16,164.97093200683594,165.27059936523438,164.7711639404297,163.99205627441407,164.11591491699218
2024-10-17,162.74346923828125,164.97093200683594,165.27059936523438,164.16185913085937,163.82324829101563
2024-10-18,163.23292541503906,162.74346923828125,164.97093200683594,164.19781799316405,163.45966491699218
2024-10-21,163.88218688964844,163.23292541503906,162.74346923828125,164.0200225830078,163.56854095458985
2024-10-22,164.95095825195312,163.88218688964844,163.23292541503906,163.95609436035156,163.6444534301758
2024-10-23,162.59365844726562,164.95095825195312,163.88218688964844,163.4806396484375,163.7363479614258
2024-10-24,162.53372192382812,162.59365844726562,164.95095825195312,163.43869018554688,163.80027465820314
2024-10-25,165.080810546875,162.53372192382812,162.59365844726562,163.80826721191406,164.00304260253907
2024-10-28,166.52914428710938,165.080810546875,162.53372192382812,164.33765869140626,164.17884063720703
2024-10-29,169.48574829101562,166.52914428710938,165.080810546875,165.24461669921874,164.60035552978516
2024-10-30,174.26028442382812,169.48574829101562,166.52914428710938,167.57794189453125,165.52929077148437
2024-10-31,170.91412353515625,174.26028442382812,169.48574829101562,169.25402221679687,166.3463562011719
2024-11-01,171.09390258789062,170.91412353515625,174.26028442382812,170.456640625,167.13245391845703
2024-11-04,169.0462646484375,171.09390258789062,170.91412353515625,170.96006469726564,167.64886169433595
2024-11-05,169.5457000732422,169.0462646484375,171.09390258789062,170.97205505371093,168.10833587646485
2024-11-06,176.3079376220703,169.5457000732422,169.0462646484375,171.38158569335937,169.47976379394532
2024-11-07,180.5430908203125,176.3079376220703,169.5457000732422,173.30737915039063,171.28070068359375
2024-11-08,178.14584350585938,180.5430908203125,176.3079376220703,174.71776733398437,172.5872039794922
2024-11-11,180.1435546875,178.14584350585938,180.5430908203125,176.93722534179688,173.94864501953126
2024-11-12,181.41207885742188,180.1435546875,178.14584350585938,179.3105010986328,175.1412780761719
2024-11-13,178.67523193359375,181.41207885742188,180.1435546875,179.7839599609375,175.58277282714843
2024-11-14,175.37899780273438,178.67523193359375,181.41207885742188,178.7511413574219,176.02926025390624
2024-11-15,172.29254150390625,175.37899780273438,178.67523193359375,177.58048095703126,176.1491241455078
2024-11-18,175.0993194580078,172.29254150390625,175.37899780273438,176.5716339111328,176.75442962646486
2024-11-19,177.9160919189453,175.0993194580078,172.29254150390625,175.8724365234375,177.59146881103516
2024-11-20,175.77853393554688,177.9160919189453,175.0993194580078,175.29309692382813,177.5385284423828
2024-11-21,167.4381103515625,175.77853393554688,177.9160919189453,173.70491943359374,176.2280303955078
2024-11-22,164.57138061523438,167.4381103515625,175.77853393554688,172.1606872558594,174.8705841064453
2024-11-25,167.45806884765625,164.57138061523438,167.4381103515625,170.63243713378907,173.60203552246094
2024-11-26,168.9263916015625,167.45806884765625,164.57138061523438,168.8344970703125,172.353466796875
2024-11-27,169.03627014160156,168.9263916015625,167.45806884765625,167.48604431152344,171.3895706176758
2024-11-29,168.756591796875,169.03627014160156,168.9263916015625,167.74974060058594,170.72733001708986
2024-12-02,171.29368591308594,168.756591796875,169.03627014160156,169.09420166015624,170.6274444580078
2024-12-03,171.1438446044922,171.29368591308594,168.756591796875,169.83135681152345,170.23189697265624
2024-12-04,174.17037963867188,171.1438446044922,171.29368591308594,170.88015441894532,169.8573257446289
2024-12-05,172.44236755371094,174.17037963867188,171.1438446044922,171.56137390136718,169.52370910644532
2024-12-06,174.510009765625,172.44236755371094,174.17037963867188,172.7120574951172,170.23089904785155
2024-12-09,175.3699951171875,174.510009765625,172.44236755371094,173.5273193359375,171.31076049804688
2024-12-10,185.1699981689453,175.3699951171875,174.510009765625,176.33255004882812,173.0819534301758
2024-12-11,195.3999938964844,185.1699981689453,175.3699951171875,180.57847290039064,175.72931365966798
2024-12-12,191.9600067138672,195.3999938964844,185.1699981689453,184.48200073242188,178.02168731689454
2024-12-13,189.82000732421875,191.9600067138672,195.3999938964844,187.54400024414062,180.1280288696289
2024-12-16,196.66000366210932,189.82000732421875,191.9600067138672,191.802001953125,182.66466064453124
2024-12-17,195.4199981689453,196.66000366210932,189.82000732421875,193.852001953125,185.09227600097657
2024-12-18,188.3999938964844,195.4199981689453,196.66000366210932,192.452001953125,186.5152374267578
2024-12-19,188.509994506836,188.3999938964844,195.4199981689453,191.76199951171878,188.12200012207035
2024-12-20,191.41000366210932,188.509994506836,188.3999938964844,192.07999877929686,189.81199951171874
2024-12-23,194.6300048828125,191.41000366210932,188.509994506836,191.6739990234375,191.73800048828124
2024-12-24,196.1100006103516,194.6300048828125,191.41000366210932,191.81199951171874,192.83200073242188
2024-12-26,195.6000061035156,196.1100006103516,194.6300048828125,193.252001953125,192.852001953125
2024-12-27,192.759994506836,195.6000061035156,196.1100006103516,194.102001953125,192.9320007324219
2024-12-30,191.2400054931641,192.759994506836,195.6000061035156,194.06800231933596,193.0740005493164
