Date,Close,Lag_1,Lag_2,MA_5,MA_10
2024-01-08,149.10000610351562,145.24000549316406,144.57000732421875,147.46200256347657,150.28000183105468
2024-01-09,151.3699951171875,149.10000610351562,145.24000549316406,147.7500030517578,150.07500152587892
2024-01-10,153.72999572753906,151.3699951171875,149.10000610351562,148.802001953125,150.10700073242188
2024-01-11,155.17999267578125,153.72999572753906,151.3699951171875,150.9239990234375,150.29100036621094
2024-01-12,154.6199951171875,155.17999267578125,153.72999572753906,152.79999694824218,150.41499938964844
2024-01-16,153.16000366210938,154.6199951171875,155.17999267578125,153.61199645996095,150.53699951171876
2024-01-17,151.7100067138672,153.16000366210938,154.6199951171875,153.67999877929688,150.71500091552736
2024-01-18,153.5,151.7100067138672,153.16000366210938,153.63399963378907,151.21800079345704
2024-01-19,155.33999633789062,153.5,151.7100067138672,153.66600036621094,152.2949996948242
2024-01-22,154.77999877929688,155.33999633789062,153.5,153.6980010986328,153.2489990234375
2024-01-23,156.02000427246094,154.77999877929688,155.33999633789062,154.27000122070314,153.94099884033204
2024-01-24,156.8699951171875,156.02000427246094,154.77999877929688,155.3019989013672,154.49099884033203
2024-01-25,157.75,156.8699951171875,156.02000427246094,156.1519989013672,154.89299926757812
2024-01-26,159.1199951171875,157.75,156.8699951171875,156.90799865722656,155.28699951171876
2024-01-29,161.25999450683594,159.1199951171875,157.75,158.20399780273436,155.95099945068358
2024-01-30,159.0,161.25999450683594,159.1199951171875,158.79999694824218,156.53499908447264
2024-01-31,155.1999969482422,159.0,161.25999450683594,158.46599731445312,156.88399810791014
2024-02-01,159.27999877929688,155.1999969482422,159.0,158.7719970703125,157.46199798583984
2024-02-02,171.80999755859375,159.27999877929688,155.1999969482422,161.30999755859375,159.10899810791017
2024-02-05,170.30999755859375,171.80999755859375,159.27999877929688,163.1199981689453,160.66199798583983
2024-02-06,169.14999389648438,170.30999755859375,171.80999755859375,165.14999694824218,161.9749969482422
2024-02-07,170.52999877929688,169.14999389648438,170.30999755859375,168.21599731445312,163.34099731445312
2024-02-08,169.83999633789062,170.52999877929688,169.14999389648438,170.32799682617187,164.54999694824218
2024-02-09,174.4499969482422,169.83999633789062,170.52999877929688,170.85599670410156,166.08299713134767
2024-02-12,172.33999633789062,174.4499969482422,169.83999633789062,171.26199645996093,167.1909973144531
2024-02-13,168.63999938964844,172.33999633789062,174.4499969482422,171.15999755859374,168.15499725341797
2024-02-14,170.97999572753906,168.63999938964844,172.33999633789062,171.2499969482422,169.73299713134764
2024-02-15,169.8000030517578,170.97999572753906,168.63999938964844,171.24199829101562,170.78499755859374
2024-02-16,169.50999450683594,169.8000030517578,170.97999572753906,170.25399780273438,170.55499725341798
2024-02-20,167.0800018310547,169.50999450683594,169.8000030517578,169.20199890136718,170.23199768066405
2024-02-21,168.58999633789062,167.0800018310547,169.50999450683594,169.19199829101564,170.17599792480468
2024-02-22,174.5800018310547,168.58999633789062,167.0800018310547,169.91199951171876,170.58099822998048
2024-02-23,174.99000549316406,174.5800018310547,168.58999633789062,170.95,171.09599914550782
2024-02-26,174.72999572753906,174.99000549316406,174.5800018310547,171.99400024414064,171.1239990234375
2024-02-27,173.5399932861328,174.72999572753906,174.99000549316406,173.28599853515624,171.2439987182617
2024-02-28,173.16000366210938,173.5399932861328,174.72999572753906,174.2,171.6959991455078
2024-02-29,176.75999450683594,173.16000366210938,173.5399932861328,174.63599853515626,172.2739990234375
2024-03-01,178.22000122070312,176.75999450683594,173.16000366210938,175.28199768066406,173.11599884033203
2024-03-04,177.5800018310547,178.22000122070312,176.75999450683594,175.85199890136718,173.9229995727539
2024-03-05,174.1199951171875,177.5800018310547,178.22000122070312,175.96799926757814,174.6269989013672
2024-03-06,173.50999450683594,174.1199951171875,177.5800018310547,176.03799743652343,175.1189987182617
2024-03-07,176.82000732421875,173.50999450683594,174.1199951171875,176.05,175.34299926757814
2024-03-08,175.35000610351562,176.82000732421875,173.50999450683594,175.4760009765625,175.37899932861328
2024-03-11,171.9600067138672,175.35000610351562,176.82000732421875,174.352001953125,175.10200042724608
2024-03-12,175.38999938964844,171.9600067138672,175.35000610351562,174.6060028076172,175.28700103759766
2024-03-13,176.55999755859375,175.38999938964844,171.9600067138672,175.21600341796875,175.6270004272461
2024-03-14,178.75,176.55999755859375,175.38999938964844,175.602001953125,175.8260009765625
2024-03-15,174.4199981689453,178.75,176.55999755859375,175.41600036621094,175.4460006713867
2024-03-18,174.47999572753906,174.4199981689453,178.75,175.9199981689453,175.13600006103516
2024-03-19,175.89999389648438,174.47999572753906,174.4199981689453,176.0219970703125,175.31399993896486
2024-03-20,178.14999389648438,175.89999389648438,174.47999572753906,176.33999633789062,175.7779998779297
2024-03-21,178.14999389648438,178.14999389648438,175.89999389648438,176.2199951171875,175.91099853515624
2024-03-22,178.8699951171875,178.14999389648438,178.14999389648438,177.10999450683593,176.26299743652345
2024-03-25,179.7100067138672,178.8699951171875,178.14999389648438,178.15599670410157,177.03799743652343
2024-03-26,178.3000030517578,179.7100067138672,178.8699951171875,178.63599853515626,177.32899780273436
2024-03-27,179.8300018310547,178.3000030517578,179.7100067138672,178.9720001220703,177.65599822998047
2024-03-28,180.3800048828125,179.8300018310547,178.3000030517578,179.41800231933593,177.81899871826172
2024-04-01,180.97000122070312,180.3800048828125,179.8300018310547,179.83800354003907,178.4739990234375
2024-04-02,180.69000244140625,180.97000122070312,180.3800048828125,180.03400268554688,179.09499969482422
2024-04-03,182.41000366210932,180.69000244140625,180.97000122070312,180.8560028076172,179.74600067138672
2024-04-04,180.0,182.41000366210932,180.69000244140625,180.89000244140624,179.93100128173828
2024-04-05,185.07000732421875,180.0,182.41000366210932,181.8280029296875,180.6230026245117
2024-04-08,185.19000244140625,185.07000732421875,180.0,182.67200317382813,181.2550033569336
2024-04-09,185.6699981689453,185.19000244140625,185.07000732421875,183.66800231933593,181.85100250244142
2024-04-10,185.9499969482422,185.6699981689453,185.19000244140625,184.3760009765625,182.61600189208986
2024-04-11,189.0500030517578,185.9499969482422,185.6699981689453,186.18600158691407,183.53800201416016
2024-04-12,186.1300048828125,189.0500030517578,185.9499969482422,186.39800109863282,184.11300201416014
2024-04-15,183.6199951171875,186.1300048828125,189.0500030517578,186.08399963378906,184.37800140380858
2024-04-16,183.32000732421875,183.6199951171875,186.1300048828125,185.61400146484374,184.64100189208983
2024-04-17,181.27999877929688,183.32000732421875,183.6199951171875,184.68000183105468,184.5280014038086
2024-04-18,179.22000122070312,181.27999877929688,183.32000732421875,182.71400146484376,184.45000152587892
2024-04-19,174.6300048828125,179.22000122070312,181.27999877929688,180.41400146484375,183.40600128173827
2024-04-22,177.22999572753906,174.6300048828125,179.22000122070312,179.13600158691406,182.61000061035156
2024-04-23,179.5399932861328,177.22999572753906,174.6300048828125,178.37999877929687,181.99700012207032
2024-04-24,176.58999633789062,179.5399932861328,177.22999572753906,177.44199829101564,181.06100006103514
2024-04-25,173.6699981689453,176.58999633789062,179.5399932861328,176.33199768066407,179.52299957275392
2024-04-26,179.6199951171875,173.6699981689453,176.58999633789062,177.32999572753906,178.87199859619142
2024-04-29,180.9600067138672,179.6199951171875,173.6699981689453,178.07599792480468,178.6059997558594
2024-04-30,175.0,180.9600067138672,179.6199951171875,177.16799926757812,177.7739990234375
2024-05-01,179.0,175.0,180.9600067138672,177.65,177.5459991455078
2024-05-02,184.72000122070312,179.0,175.0,179.86000061035156,178.09599914550782
2024-05-03,186.2100067138672,184.72000122070312,179.0,181.1780029296875,179.25399932861328
2024-05-06,188.6999969482422,186.2100067138672,184.72000122070312,182.7260009765625,180.4009994506836
2024-05-07,188.759994506836,188.6999969482422,186.2100067138672,185.47799987792968,181.3229995727539
2024-05-08,188.0,188.759994506836,188.6999969482422,187.2779998779297,182.46399993896483
2024-05-09,189.5,188.0,188.759994506836,188.23399963378907,184.0470001220703
2024-05-10,187.47999572753903,189.5,188.0,188.48799743652344,184.83300018310547
2024-05-13,186.57000732421875,187.47999572753903,189.5,188.06199951171874,185.3940002441406
2024-05-14,187.07000732421875,186.57000732421875,187.47999572753903,187.7240020751953,186.6010009765625
2024-05-15,185.9900054931641,187.07000732421875,186.57000732421875,187.32200317382814,187.3000015258789
2024-05-16,183.6300048828125,185.9900054931641,187.07000732421875,186.14800415039062,187.19100189208984
2024-05-17,184.6999969482422,183.6300048828125,185.9900054931641,185.59200439453124,187.04000091552734
2024-05-20,183.5399932861328,184.6999969482422,183.6300048828125,184.98600158691406,186.5240005493164
2024-05-21,183.1499938964844,183.5399932861328,184.6999969482422,184.20199890136718,185.96300048828124
2024-05-22,183.1300048828125,183.1499938964844,183.5399932861328,183.62999877929687,185.4760009765625
2024-05-23,181.0500030517578,183.1300048828125,183.1499938964844,183.11399841308594,184.6310012817383
2024-05-24,180.75,181.0500030517578,183.1300048828125,182.3239990234375,183.95800170898437
2024-05-28,182.1499938964844,180.75,181.0500030517578,182.0459991455078,183.51600036621093
2024-05-29,182.0200042724609,182.1499938964844,180.75,181.82000122070312,183.01100006103516
2024-05-30,179.32000732421875,182.0200042724609,182.1499938964844,181.05800170898436,182.34400024414063
2024-05-31,176.44000244140625,179.32000732421875,182.0200042724609,180.13600158691406,181.625
2024-06-03,178.33999633789062,176.44000244140625,179.32000732421875,179.65400085449218,180.98899993896484
2024-06-04,179.33999633789062,178.33999633789062,176.44000244140625,179.09200134277344,180.56900024414062
2024-06-05,181.27999877929688,179.33999633789062,178.33999633789062,178.94400024414062,180.3820007324219
2024-06-06,185.0,181.27999877929688,179.33999633789062,180.0799987792969,180.56900024414062
2024-06-07,184.3000030517578,185.0,181.27999877929688,181.6519989013672,180.8940002441406
2024-06-10,187.0599975585937,184.3000030517578,185.0,183.3959991455078,181.525
2024-06-11,187.22999572753903,187.0599975585937,184.3000030517578,184.9739990234375,182.03300018310546
2024-06-12,186.88999938964844,187.22999572753903,187.0599975585937,186.09599914550782,182.5199996948242
2024-06-13,183.8300018310547,186.88999938964844,187.22999572753903,185.86199951171875,182.97099914550782
2024-06-14,183.66000366210932,183.8300018310547,186.88999938964844,185.73399963378904,183.6929992675781
2024-06-17,184.0599975585937,183.66000366210932,183.8300018310547,185.13399963378902,184.2649993896484
2024-06-18,182.8099975585937,184.0599975585937,183.66000366210932,184.24999999999994,184.61199951171872
2024-06-20,186.1000061035156,182.8099975585937,184.0599975585937,184.0920013427734,185.0940002441406
2024-06-21,189.0800018310547,186.1000061035156,182.8099975585937,185.1420013427734,185.50200042724606
2024-06-24,185.57000732421875,189.0800018310547,186.1000061035156,185.52400207519528,185.62900085449218
2024-06-25,186.33999633789065,185.57000732421875,189.0800018310547,185.9800018310547,185.55700073242184
2024-06-26,193.6100006103516,186.33999633789065,185.57000732421875,188.14000244140624,186.19500122070312
2024-06-27,197.8500061035156,193.6100006103516,186.33999633789065,190.49000244140626,187.29100189208984
2024-06-28,193.25,197.8500061035156,193.6100006103516,191.32400207519532,188.23300170898438
2024-07-01,197.1999969482422,193.25,197.8500061035156,193.65,189.58700103759764
2024-07-02,200.0,197.1999969482422,193.25,196.3820007324219,191.18100128173828
2024-07-03,197.58999633789065,200.0,197.1999969482422,197.1779998779297,192.65900115966798
2024-07-05,200.0,197.58999633789065,200.0,197.60799865722657,194.04900054931642
2024-07-08,199.2899932861328,200.0,197.58999633789065,198.8159973144531,195.06999969482422
2024-07-09,199.33999633789065,199.2899932861328,200.0,199.2439971923828,196.4469985961914
2024-07-10,199.7899932861328,199.33999633789065,199.2899932861328,199.20199584960938,197.79199829101563
2024-07-11,195.0500030517578,199.7899932861328,199.33999633789065,198.69399719238282,197.93599853515624
2024-07-12,194.4900054931641,195.0500030517578,199.7899932861328,197.59199829101564,197.5999984741211
2024-07-15,192.72000122070312,194.4900054931641,195.0500030517578,196.27799987792972,197.5469985961914
2024-07-16,193.0200042724609,192.72000122070312,194.4900054931641,195.01400146484374,197.12899932861328
2024-07-17,187.92999267578125,193.0200042724609,192.72000122070312,192.64200134277343,195.9219985961914
2024-07-18,183.75,187.92999267578125,193.0200042724609,190.3820007324219,194.53799896240236
2024-07-19,183.1300048828125,183.75,187.92999267578125,188.11000061035156,192.8509994506836
2024-07-22,182.5500030517578,183.1300048828125,183.75,186.0760009765625,191.1770004272461
2024-07-23,186.41000366210932,182.5500030517578,183.1300048828125,184.75400085449218,189.88400115966797
2024-07-24,180.8300018310547,186.41000366210932,182.5500030517578,183.33400268554686,187.98800201416014
2024-07-25,179.85000610351562,180.8300018310547,186.41000366210932,182.55400390625,186.46800231933594
2024-07-26,182.5,179.85000610351562,180.8300018310547,182.4280029296875,185.26900177001954
2024-07-29,183.1999969482422,182.5,179.85000610351562,182.55800170898436,184.31700134277344
2024-07-30,181.7100067138672,183.1999969482422,182.5,181.61800231933594,183.18600158691407
2024-07-31,186.97999572753903,181.7100067138672,183.1999969482422,182.8480010986328,183.09100189208985
2024-08-01,184.07000732421875,186.97999572753903,181.7100067138672,183.69200134277344,183.1230026245117
2024-08-02,167.89999389648438,184.07000732421875,186.97999572753903,180.77200012207032,181.6000015258789
2024-08-05,161.02000427246094,167.89999389648438,184.07000732421875,176.33600158691405,179.4470016479492
2024-08-06,161.92999267578125,161.02000427246094,167.89999389648438,172.37999877929687,176.9990005493164
2024-08-07,162.77000427246094,161.92999267578125,161.02000427246094,167.53800048828126,175.19300079345703
2024-08-08,165.8000030517578,162.77000427246094,161.92999267578125,163.88399963378907,173.78800048828126
2024-08-09,166.94000244140625,165.8000030517578,162.77000427246094,163.69200134277344,172.23200073242188
2024-08-12,166.8000030517578,166.94000244140625,165.8000030517578,164.8480010986328,170.59200134277344
2024-08-13,170.22999572753906,166.8000030517578,166.94000244140625,166.50800170898438,169.44400024414062
2024-08-14,170.10000610351562,170.22999572753906,166.8000030517578,167.9740020751953,167.7560012817383
2024-08-15,177.58999633789062,170.10000610351562,170.22999572753906,170.33200073242188,167.10800018310547
2024-08-16,177.05999755859375,177.58999633789062,170.10000610351562,172.3559997558594,168.0240005493164
2024-08-19,178.22000122070312,177.05999755859375,177.58999633789062,174.63999938964844,169.74400024414064
2024-08-20,178.8800048828125,178.22000122070312,177.05999755859375,176.37000122070313,171.43900146484376
2024-08-21,180.11000061035156,178.8800048828125,178.22000122070312,178.37200012207032,173.17300109863282
2024-08-22,176.1300048828125,180.11000061035156,178.8800048828125,178.0800018310547,174.20600128173828
2024-08-23,177.0399932861328,176.1300048828125,180.11000061035156,178.0760009765625,175.21600036621095
2024-08-26,175.5,177.0399932861328,176.1300048828125,177.53200073242186,176.08600006103515
2024-08-27,173.1199951171875,175.5,177.0399932861328,176.37999877929687,176.375
2024-08-28,170.8000030517578,173.1199951171875,175.5,174.51799926757812,176.44499969482422
2024-08-29,172.1199951171875,170.8000030517578,173.1199951171875,173.71599731445312,175.89799957275392
2024-08-30,178.5,172.1199951171875,170.8000030517578,174.00799865722655,176.04199981689453
2024-09-03,176.25,178.5,172.1199951171875,174.15799865722656,175.84499969482422
2024-09-04,173.3300018310547,176.25,178.5,174.2,175.28999938964844
2024-09-05,177.88999938964844,173.3300018310547,176.25,175.6179992675781,175.06799926757813
2024-09-06,171.38999938964844,177.88999938964844,173.3300018310547,175.4720001220703,174.59399871826173
2024-09-09,175.39999389648438,171.38999938964844,177.88999938964844,174.85199890136718,174.42999877929688
2024-09-10,179.5500030517578,175.39999389648438,171.38999938964844,175.51199951171876,174.83499908447266
2024-09-11,184.5200042724609,179.5500030517578,175.39999389648438,177.75,175.975
2024-09-12,187.0,184.5200042724609,179.5500030517578,179.5720001220703,177.59499969482422
2024-09-13,186.4900054931641,187.0,184.5200042724609,182.59200134277344,179.03200073242186
2024-09-16,184.88999938964844,186.4900054931641,187.0,184.49000244140626,179.6710006713867
2024-09-17,186.8800048828125,184.88999938964844,186.4900054931641,185.95600280761718,180.73400115966797
2024-09-18,186.42999267578125,186.8800048828125,184.88999938964844,186.33800048828124,182.04400024414062
2024-09-19,189.8699951171875,186.42999267578125,186.8800048828125,186.91199951171876,183.24199981689452
2024-09-20,191.6000061035156,189.8699951171875,186.42999267578125,187.93399963378906,185.26300048828125
2024-09-23,193.8800048828125,191.6000061035156,189.8699951171875,189.73200073242188,187.11100158691406
2024-09-24,193.9600067138672,193.8800048828125,191.6000061035156,191.14800109863282,188.552001953125
2024-09-25,192.52999877929688,193.9600067138672,193.8800048828125,192.36800231933594,189.3530014038086
2024-09-26,191.16000366210932,192.52999877929688,193.9600067138672,192.6260040283203,189.7690017700195
2024-09-27,187.97000122070312,191.16000366210932,192.52999877929688,191.9000030517578,189.9170013427734
2024-09-30,186.3300018310547,187.97000122070312,191.16000366210932,190.39000244140624,190.06100158691405
2024-10-01,185.1300048828125,186.3300018310547,187.97000122070312,188.6240020751953,189.88600158691403
2024-10-02,184.759994506836,185.1300048828125,186.3300018310547,187.07000122070312,189.71900177001953
2024-10-03,181.9600067138672,184.759994506836,185.1300048828125,185.2300018310547,188.9280029296875
2024-10-04,186.509994506836,181.9600067138672,184.759994506836,184.93800048828126,188.41900177001952
2024-10-07,180.8000030517578,186.509994506836,181.9600067138672,183.8320007324219,187.11100158691406
2024-10-08,182.72000122070312,180.8000030517578,186.509994506836,183.35000000000002,185.98700103759765
2024-10-09,185.1699981689453,182.72000122070312,180.8000030517578,183.43200073242187,185.2510009765625
2024-10-10,186.6499938964844,185.1699981689453,182.72000122070312,184.3699981689453,184.8
2024-10-11,188.82000732421875,186.6499938964844,185.1699981689453,184.83200073242188,184.8850006103516
2024-10-14,187.5399932861328,188.82000732421875,186.6499938964844,186.17999877929688,185.0059997558594
2024-10-15,187.69000244140625,187.5399932861328,188.82000732421875,187.1739990234375,185.26199951171878
2024-10-16,186.88999938964844,187.69000244140625,187.5399932861328,187.51799926757812,185.475
2024-10-17,187.52999877929688,186.88999938964844,187.69000244140625,187.69400024414062,186.03199920654296
2024-10-18,188.9900054931641,187.52999877929688,186.88999938964844,187.72799987792968,186.28000030517578
2024-10-21,189.07000732421875,188.9900054931641,187.52999877929688,188.03400268554688,187.10700073242188
2024-10-22,189.6999969482422,189.07000732421875,188.9900054931641,188.43600158691407,187.80500030517578
2024-10-23,184.7100067138672,189.6999969482422,189.07000732421875,188.0000030517578,187.75900115966797
2024-10-24,186.3800048828125,184.7100067138672,189.6999969482422,187.77000427246094,187.73200225830078
2024-10-25,187.8300018310547,186.3800048828125,184.7100067138672,187.53800354003906,187.63300170898438
2024-10-28,188.38999938964844,187.8300018310547,186.3800048828125,187.402001953125,187.71800231933594
2024-10-29,190.8300018310547,188.38999938964844,187.8300018310547,187.6280029296875,188.0320022583008
2024-10-30,192.72999572753903,190.8300018310547,188.38999938964844,189.23200073242188,188.61600189208986
2024-10-31,186.3999938964844,192.72999572753903,190.8300018310547,189.23599853515626,188.50300140380858
2024-11-01,197.92999267578125,186.3999938964844,192.72999572753903,191.25599670410156,189.39700012207032
2024-11-04,195.77999877929688,197.92999267578125,186.3999938964844,192.73399658203124,190.06799926757813
2024-11-05,199.5,195.77999877929688,197.92999267578125,194.4679962158203,191.0479995727539
2024-11-06,207.08999633789065,199.5,195.77999877929688,197.33999633789065,193.28599853515624
2024-11-07,210.0500030517578,207.08999633789065,199.5,202.06999816894532,195.6529983520508
2024-11-08,208.17999267578125,210.0500030517578,207.08999633789065,204.1199981689453,197.68799743652343
2024-11-11,206.83999633789065,208.17999267578125,210.0500030517578,206.33199768066407,199.53299713134766
2024-11-12,208.91000366210932,206.83999633789065,208.17999267578125,208.21399841308593,201.34099731445312
2024-11-13,214.1000061035156,208.91000366210932,206.83999633789065,209.61600036621093,203.47799835205078
2024-11-14,211.47999572753903,214.1000061035156,208.91000366210932,209.9019989013672,205.98599853515626
2024-11-15,202.6100006103516,211.47999572753903,214.1000061035156,208.78800048828126,206.4539993286133
2024-11-18,201.6999969482422,202.6100006103516,211.47999572753903,207.76000061035157,207.0459991455078
2024-11-19,204.6100006103516,201.6999969482422,202.6100006103516,206.9,207.55699920654297
2024-11-20,202.8800048828125,204.6100006103516,201.6999969482422,204.65599975585937,207.13600006103516
2024-11-21,198.3800048828125,202.8800048828125,204.6100006103516,202.03600158691407,205.96900024414063
2024-11-22,197.1199951171875,198.3800048828125,202.8800048828125,200.93800048828126,204.86300048828124
2024-11-25,201.4499969482422,197.1199951171875,198.3800048828125,200.88800048828125,204.3240005493164
2024-11-26,207.8600006103516,201.4499969482422,197.1199951171875,201.53800048828128,204.21900024414063
2024-11-27,205.7400054931641,207.8600006103516,201.4499969482422,202.11000061035156,203.38300018310548
2024-11-29,207.88999938964844,205.7400054931641,207.8600006103516,204.01199951171876,203.0240005493164
2024-12-02,210.7100067138672,207.88999938964844,205.7400054931641,206.7300018310547,203.83400115966796
2024-12-03,213.44000244140625,210.7100067138672,207.88999938964844,209.1280029296875,205.00800170898438
2024-12-04,218.16000366210932,213.44000244140625,210.7100067138672,211.18800354003906,206.36300201416014
2024-12-05,220.5500030517578,218.16000366210932,213.44000244140625,214.1500030517578,208.1300018310547
2024-12-06,227.02999877929688,220.5500030517578,218.16000366210932,217.9780029296875,210.99500122070313
2024-12-09,226.08999633789065,227.02999877929688,220.5500030517578,221.0540008544922,213.89200134277343
2024-12-10,225.0399932861328,226.08999633789065,227.02999877929688,223.3739990234375,216.2510009765625
2024-12-11,230.259994506836,225.0399932861328,226.08999633789065,225.79399719238282,218.49100036621093
2024-12-12,228.97000122070312,230.259994506836,225.0399932861328,227.47799682617188,220.81399993896486
2024-12-13,227.4600067138672,228.97000122070312,230.259994506836,227.56399841308593,222.77100067138673
2024-12-16,232.92999267578125,227.4600067138672,228.97000122070312,228.93199768066407,224.9929992675781
2024-12-17,231.1499938964844,232.92999267578125,227.4600067138672,230.15399780273438,226.76399841308594
2024-12-18,220.5200042724609,231.1499938964844,232.92999267578125,228.20599975585938,226.9999984741211
2024-12-19,223.2899932861328,220.5200042724609,231.1499938964844,227.06999816894532,227.27399749755858
2024-12-20,224.9199981689453,223.2899932861328,220.5200042724609,226.56199645996094,227.06299743652343
2024-12-23,225.0599975585937,224.9199981689453,223.2899932861328,224.98799743652344,226.95999755859376
2024-12-24,229.0500030517578,225.0599975585937,224.9199981689453,224.56799926757813,227.36099853515626
2024-12-26,227.0500030517578,229.0500030517578,225.0599975585937,225.8739990234375,227.03999938964844
2024-12-27,223.75,227.0500030517578,229.0500030517578,225.96600036621095,226.51799926757812
2024-12-30,221.3000030517578,223.75,227.0500030517578,225.24200134277345,225.9019989013672
